timestamp,frame_id,pedestrian_count,total_detections,processing_time_ms,memory_usage_mb,track_id,x_coord,y_coord
105.23423138948884,3153,0,0,0.0,1862.18359375,1171,2566,1201
105.23423138948884,3153,0,0,0.0,1862.18359375,1041,3105,1433
105.23423138948884,3153,0,0,0.0,1862.18359375,1179,1300,1095
105.23423138948884,3153,0,0,0.0,1862.18359375,1060,2939,1144
105.23423138948884,3153,0,0,0.0,1862.18359375,1222,1169,1585
105.23423138948884,3153,0,0,0.0,1862.18359375,1189,3320,946
105.23423138948884,3153,0,0,0.0,1862.18359375,1209,1082,588
105.23423138948884,3153,0,0,0.0,1862.18359375,1203,1876,1438
105.26760729541637,3154,0,16,69.7472095489502,1862.18359375,,,
105.26760729541637,3154,0,0,0.0,1862.18359375,1188,2234,1285
105.26760729541637,3154,0,0,0.0,1862.18359375,1171,2566,1201
105.26760729541637,3154,0,0,0.0,1862.18359375,1041,3105,1433
105.26760729541637,3154,0,0,0.0,1862.18359375,1179,1300,1095
105.26760729541637,3154,0,0,0.0,1862.18359375,1060,2939,1144
105.26760729541637,3154,0,0,0.0,1862.18359375,1222,1169,1585
105.26760729541637,3154,0,0,0.0,1862.18359375,1189,3320,946
105.26760729541637,3154,0,0,0.0,1862.18359375,1209,1082,588
105.26760729541637,3154,0,0,0.0,1862.18359375,1203,1876,1438
105.3009832013439,3155,0,12,546.9193458557129,1840.32421875,,,
105.3009832013439,3155,0,0,0.0,1840.32421875,1041,3122,1435
105.3009832013439,3155,0,0,0.0,1840.32421875,1171,2540,1195
105.3009832013439,3155,0,0,0.0,1840.32421875,1179,1291,1100
105.3009832013439,3155,0,0,0.0,1840.32421875,1188,2245,1282
105.3009832013439,3155,0,0,0.0,1840.32421875,1222,1149,1587
105.3009832013439,3155,0,0,0.0,1840.32421875,1060,2947,1142
105.33435910727141,3156,0,12,94.18749809265137,1864.05859375,,,
105.33435910727141,3156,0,0,0.0,1864.05859375,1041,3122,1435
105.33435910727141,3156,0,0,0.0,1864.05859375,1171,2540,1195
105.33435910727141,3156,0,0,0.0,1864.05859375,1179,1291,1100
105.33435910727141,3156,0,0,0.0,1864.05859375,1188,2245,1282
105.33435910727141,3156,0,0,0.0,1864.05859375,1222,1149,1587
105.33435910727141,3156,0,0,0.0,1864.05859375,1060,2947,1142
105.36773501319894,3157,0,12,64.56375122070312,1864.05859375,,,
105.36773501319894,3157,0,0,0.0,1864.05859375,1041,3122,1435
105.36773501319894,3157,0,0,0.0,1864.05859375,1171,2540,1195
105.36773501319894,3157,0,0,0.0,1864.05859375,1179,1291,1100
105.36773501319894,3157,0,0,0.0,1864.05859375,1188,2245,1282
105.36773501319894,3157,0,0,0.0,1864.05859375,1222,1149,1587
105.36773501319894,3157,0,0,0.0,1864.05859375,1060,2947,1142
105.40111091912647,3158,0,12,63.99941444396973,1864.05859375,,,
105.40111091912647,3158,0,0,0.0,1864.05859375,1041,3122,1435
105.40111091912647,3158,0,0,0.0,1864.05859375,1171,2540,1195
105.40111091912647,3158,0,0,0.0,1864.05859375,1179,1291,1100
105.40111091912647,3158,0,0,0.0,1864.05859375,1188,2245,1282
105.40111091912647,3158,0,0,0.0,1864.05859375,1222,1149,1587
105.40111091912647,3158,0,0,0.0,1864.05859375,1060,2947,1142
105.434486825054,3159,0,12,67.09957122802734,1864.05859375,,,
105.434486825054,3159,0,0,0.0,1864.05859375,1041,3122,1435
105.434486825054,3159,0,0,0.0,1864.05859375,1171,2540,1195
105.434486825054,3159,0,0,0.0,1864.05859375,1179,1291,1100
105.434486825054,3159,0,0,0.0,1864.05859375,1188,2245,1282
105.434486825054,3159,0,0,0.0,1864.05859375,1222,1149,1587
105.434486825054,3159,0,0,0.0,1864.05859375,1060,2947,1142
105.46786273098152,3160,0,14,556.281566619873,1824.1953125,,,
105.46786273098152,3160,0,0,0.0,1824.1953125,1171,2518,1185
105.46786273098152,3160,0,0,0.0,1824.1953125,1188,2281,1278
105.46786273098152,3160,0,0,0.0,1824.1953125,1222,1130,1592
105.46786273098152,3160,0,0,0.0,1824.1953125,1041,3137,1430
105.46786273098152,3160,0,0,0.0,1824.1953125,1060,2951,1140
105.50123863690905,3161,0,14,72.88217544555664,1848.34765625,,,
105.50123863690905,3161,0,0,0.0,1848.34765625,1171,2518,1185
105.50123863690905,3161,0,0,0.0,1848.34765625,1188,2281,1278
105.50123863690905,3161,0,0,0.0,1848.34765625,1222,1130,1592
105.50123863690905,3161,0,0,0.0,1848.34765625,1041,3137,1430
105.50123863690905,3161,0,0,0.0,1848.34765625,1060,2951,1140
105.53461454283656,3162,0,14,66.72430038452148,1848.34765625,,,
105.53461454283656,3162,0,0,0.0,1848.34765625,1171,2518,1185
105.53461454283656,3162,0,0,0.0,1848.34765625,1188,2281,1278
105.53461454283656,3162,0,0,0.0,1848.34765625,1222,1130,1592
105.53461454283656,3162,0,0,0.0,1848.34765625,1041,3137,1430
105.53461454283656,3162,0,0,0.0,1848.34765625,1060,2951,1140
105.56799044876409,3163,0,14,66.16783142089844,1848.34765625,,,
105.56799044876409,3163,0,0,0.0,1848.34765625,1171,2518,1185
105.56799044876409,3163,0,0,0.0,1848.34765625,1188,2281,1278
105.56799044876409,3163,0,0,0.0,1848.34765625,1222,1130,1592
105.56799044876409,3163,0,0,0.0,1848.34765625,1041,3137,1430
105.56799044876409,3163,0,0,0.0,1848.34765625,1060,2951,1140
105.60136635469162,3164,0,14,68.22586059570312,1850.26171875,,,
105.60136635469162,3164,0,0,0.0,1850.26171875,1171,2518,1185
105.60136635469162,3164,0,0,0.0,1850.26171875,1188,2281,1278
105.60136635469162,3164,0,0,0.0,1850.26171875,1222,1130,1592
105.60136635469162,3164,0,0,0.0,1850.26171875,1041,3137,1430
105.60136635469162,3164,0,0,0.0,1850.26171875,1060,2951,1140
105.63474226061915,3165,0,13,592.0379161834717,1842.171875,,,
105.63474226061915,3165,0,0,0.0,1842.171875,1041,3172,1432
105.63474226061915,3165,0,0,0.0,1842.171875,1171,2493,1180
105.63474226061915,3165,0,0,0.0,1842.171875,1222,1110,1587
105.63474226061915,3165,0,0,0.0,1842.171875,1188,2299,1277
105.63474226061915,3165,0,0,0.0,1842.171875,1179,1238,1100
105.66811816654668,3166,0,13,94.4058895111084,1865.90625,,,
105.66811816654668,3166,0,0,0.0,1865.90625,1041,3172,1432
105.66811816654668,3166,0,0,0.0,1865.90625,1171,2493,1180
105.66811816654668,3166,0,0,0.0,1865.90625,1222,1110,1587
105.66811816654668,3166,0,0,0.0,1865.90625,1188,2299,1277
105.66811816654668,3166,0,0,0.0,1865.90625,1179,1238,1100
105.7014940724742,3167,0,13,63.857316970825195,1865.90625,,,
105.7014940724742,3167,0,0,0.0,1865.90625,1041,3172,1432
105.7014940724742,3167,0,0,0.0,1865.90625,1171,2493,1180
105.7014940724742,3167,0,0,0.0,1865.90625,1222,1110,1587
105.7014940724742,3167,0,0,0.0,1865.90625,1188,2299,1277
105.7014940724742,3167,0,0,0.0,1865.90625,1179,1238,1100
105.73486997840173,3168,0,13,82.66663551330566,1865.90625,,,
105.73486997840173,3168,0,0,0.0,1865.90625,1041,3172,1432
105.73486997840173,3168,0,0,0.0,1865.90625,1171,2493,1180
105.73486997840173,3168,0,0,0.0,1865.90625,1222,1110,1587
105.73486997840173,3168,0,0,0.0,1865.90625,1188,2299,1277
105.73486997840173,3168,0,0,0.0,1865.90625,1179,1238,1100
105.76824588432925,3169,0,13,61.78140640258789,1865.90625,,,
105.76824588432925,3169,0,0,0.0,1865.90625,1041,3172,1432
105.76824588432925,3169,0,0,0.0,1865.90625,1171,2493,1180
105.76824588432925,3169,0,0,0.0,1865.90625,1222,1110,1587
105.76824588432925,3169,0,0,0.0,1865.90625,1188,2299,1277
105.76824588432925,3169,0,0,0.0,1865.90625,1179,1238,1100
105.80162179025677,3170,0,14,545.1462268829346,1856.53515625,,,
105.80162179025677,3170,0,0,0.0,1856.53515625,1222,1091,1588
105.80162179025677,3170,0,0,0.0,1856.53515625,1041,3185,1433
105.80162179025677,3170,0,0,0.0,1856.53515625,1171,2463,1174
105.80162179025677,3170,0,0,0.0,1856.53515625,1179,1222,1102
105.80162179025677,3170,0,0,0.0,1856.53515625,1188,2306,1278
105.80162179025677,3170,0,0,0.0,1856.53515625,1060,2954,1140
105.8349976961843,3171,0,14,95.5972671508789,1879.1484375,,,
105.8349976961843,3171,0,0,0.0,1879.1484375,1222,1091,1588
105.8349976961843,3171,0,0,0.0,1879.1484375,1041,3185,1433
105.8349976961843,3171,0,0,0.0,1879.1484375,1171,2463,1174
105.8349976961843,3171,0,0,0.0,1879.1484375,1179,1222,1102
105.8349976961843,3171,0,0,0.0,1879.1484375,1188,2306,1278
105.8349976961843,3171,0,0,0.0,1879.1484375,1060,2954,1140
105.86837360211183,3172,0,14,67.25668907165527,1879.1484375,,,
105.86837360211183,3172,0,0,0.0,1879.1484375,1222,1091,1588
105.86837360211183,3172,0,0,0.0,1879.1484375,1041,3185,1433
105.86837360211183,3172,0,0,0.0,1879.1484375,1171,2463,1174
105.86837360211183,3172,0,0,0.0,1879.1484375,1179,1222,1102
105.86837360211183,3172,0,0,0.0,1879.1484375,1188,2306,1278
105.86837360211183,3172,0,0,0.0,1879.1484375,1060,2954,1140
105.90174950803936,3173,0,14,67.08121299743652,1879.1484375,,,
105.90174950803936,3173,0,0,0.0,1879.1484375,1222,1091,1588
105.90174950803936,3173,0,0,0.0,1879.1484375,1041,3185,1433
105.90174950803936,3173,0,0,0.0,1879.1484375,1171,2463,1174
105.90174950803936,3173,0,0,0.0,1879.1484375,1179,1222,1102
105.90174950803936,3173,0,0,0.0,1879.1484375,1188,2306,1278
105.90174950803936,3173,0,0,0.0,1879.1484375,1060,2954,1140
105.93512541396689,3174,0,14,68.77851486206055,1879.1484375,,,
105.93512541396689,3174,0,0,0.0,1879.1484375,1222,1091,1588
105.93512541396689,3174,0,0,0.0,1879.1484375,1041,3185,1433
105.93512541396689,3174,0,0,0.0,1879.1484375,1171,2463,1174
105.93512541396689,3174,0,0,0.0,1879.1484375,1179,1222,1102
105.93512541396689,3174,0,0,0.0,1879.1484375,1188,2306,1278
105.93512541396689,3174,0,0,0.0,1879.1484375,1060,2954,1140
105.9685013198944,3175,0,16,578.0456066131592,1864.4921875,,,
105.9685013198944,3175,0,0,0.0,1864.4921875,1188,2338,1275
105.9685013198944,3175,0,0,0.0,1864.4921875,1171,2448,1170
105.9685013198944,3175,0,0,0.0,1864.4921875,1222,1075,1589
105.9685013198944,3175,0,0,0.0,1864.4921875,1041,3193,1432
105.9685013198944,3175,0,0,0.0,1864.4921875,1179,1207,1099
106.00187722582193,3176,0,16,91.91584587097168,1888.2265625,,,
106.00187722582193,3176,0,0,0.0,1888.2265625,1188,2338,1275
106.00187722582193,3176,0,0,0.0,1888.2265625,1171,2448,1170
106.00187722582193,3176,0,0,0.0,1888.2265625,1222,1075,1589
106.00187722582193,3176,0,0,0.0,1888.2265625,1041,3193,1432
106.00187722582193,3176,0,0,0.0,1888.2265625,1179,1207,1099
106.03525313174946,3177,0,16,64.97669219970703,1888.2265625,,,
106.03525313174946,3177,0,0,0.0,1888.2265625,1188,2338,1275
106.03525313174946,3177,0,0,0.0,1888.2265625,1171,2448,1170
106.03525313174946,3177,0,0,0.0,1888.2265625,1222,1075,1589
106.03525313174946,3177,0,0,0.0,1888.2265625,1041,3193,1432
106.03525313174946,3177,0,0,0.0,1888.2265625,1179,1207,1099
106.06862903767698,3178,0,16,66.93506240844727,1888.2265625,,,
106.06862903767698,3178,0,0,0.0,1888.2265625,1188,2338,1275
106.06862903767698,3178,0,0,0.0,1888.2265625,1171,2448,1170
106.06862903767698,3178,0,0,0.0,1888.2265625,1222,1075,1589
106.06862903767698,3178,0,0,0.0,1888.2265625,1041,3193,1432
106.06862903767698,3178,0,0,0.0,1888.2265625,1179,1207,1099
106.10200494360451,3179,0,16,62.494754791259766,1888.2265625,,,
106.10200494360451,3179,0,0,0.0,1888.2265625,1188,2338,1275
106.10200494360451,3179,0,0,0.0,1888.2265625,1171,2448,1170
106.10200494360451,3179,0,0,0.0,1888.2265625,1222,1075,1589
106.10200494360451,3179,0,0,0.0,1888.2265625,1041,3193,1432
106.10200494360451,3179,0,0,0.0,1888.2265625,1179,1207,1099
106.13538084953204,3180,0,14,587.1686935424805,1877.87109375,,,
106.13538084953204,3180,0,0,0.0,1877.87109375,1171,2425,1166
106.13538084953204,3180,0,0,0.0,1877.87109375,1188,2359,1278
106.13538084953204,3180,0,0,0.0,1877.87109375,1060,2953,1141
106.13538084953204,3180,0,0,0.0,1877.87109375,1222,1062,1592
106.13538084953204,3180,0,0,0.0,1877.87109375,1041,3243,1427
106.13538084953204,3180,0,0,0.0,1877.87109375,1240,1053,1587
106.16875675545955,3181,0,14,71.23875617980957,1900.484375,,,
106.16875675545955,3181,0,0,0.0,1900.484375,1171,2425,1166
106.16875675545955,3181,0,0,0.0,1900.484375,1188,2359,1278
106.16875675545955,3181,0,0,0.0,1900.484375,1060,2953,1141
106.16875675545955,3181,0,0,0.0,1900.484375,1222,1062,1592
106.16875675545955,3181,0,0,0.0,1900.484375,1041,3243,1427
106.16875675545955,3181,0,0,0.0,1900.484375,1240,1053,1587
106.20213266138708,3182,0,14,65.06228446960449,1900.484375,,,
106.20213266138708,3182,0,0,0.0,1900.484375,1171,2425,1166
106.20213266138708,3182,0,0,0.0,1900.484375,1188,2359,1278
106.20213266138708,3182,0,0,0.0,1900.484375,1060,2953,1141
106.20213266138708,3182,0,0,0.0,1900.484375,1222,1062,1592
106.20213266138708,3182,0,0,0.0,1900.484375,1041,3243,1427
106.20213266138708,3182,0,0,0.0,1900.484375,1240,1053,1587
106.23550856731461,3183,0,14,66.67947769165039,1900.484375,,,
106.23550856731461,3183,0,0,0.0,1900.484375,1171,2425,1166
106.23550856731461,3183,0,0,0.0,1900.484375,1188,2359,1278
106.23550856731461,3183,0,0,0.0,1900.484375,1060,2953,1141
106.23550856731461,3183,0,0,0.0,1900.484375,1222,1062,1592
106.23550856731461,3183,0,0,0.0,1900.484375,1041,3243,1427
106.23550856731461,3183,0,0,0.0,1900.484375,1240,1053,1587
106.26888447324214,3184,0,14,69.92912292480469,1900.484375,,,
106.26888447324214,3184,0,0,0.0,1900.484375,1171,2425,1166
106.26888447324214,3184,0,0,0.0,1900.484375,1188,2359,1278
106.26888447324214,3184,0,0,0.0,1900.484375,1060,2953,1141
106.26888447324214,3184,0,0,0.0,1900.484375,1222,1062,1592
106.26888447324214,3184,0,0,0.0,1900.484375,1041,3243,1427
106.26888447324214,3184,0,0,0.0,1900.484375,1240,1053,1587
106.30226037916967,3185,0,15,590.9016132354736,1855.6875,,,
106.30226037916967,3185,0,0,0.0,1855.6875,1171,2399,1164
106.30226037916967,3185,0,0,0.0,1855.6875,1188,2368,1275
106.30226037916967,3185,0,0,0.0,1855.6875,1179,1163,1105
106.30226037916967,3185,0,0,0.0,1855.6875,1060,2952,1139
106.30226037916967,3185,0,0,0.0,1855.6875,1241,2010,1442
106.30226037916967,3185,0,0,0.0,1855.6875,1240,1028,1587
106.30226037916967,3185,0,0,0.0,1855.6875,1222,1028,1587
106.3356362850972,3186,0,15,85.80183982849121,1879.421875,,,
106.3356362850972,3186,0,0,0.0,1879.421875,1171,2399,1164
106.3356362850972,3186,0,0,0.0,1879.421875,1188,2368,1275
106.3356362850972,3186,0,0,0.0,1879.421875,1179,1163,1105
106.3356362850972,3186,0,0,0.0,1879.421875,1060,2952,1139
106.3356362850972,3186,0,0,0.0,1879.421875,1241,2010,1442
106.3356362850972,3186,0,0,0.0,1879.421875,1240,1028,1587
106.3356362850972,3186,0,0,0.0,1879.421875,1222,1028,1587
106.36901219102472,3187,0,15,66.70928001403809,1879.421875,,,
106.36901219102472,3187,0,0,0.0,1879.421875,1171,2399,1164
106.36901219102472,3187,0,0,0.0,1879.421875,1188,2368,1275
106.36901219102472,3187,0,0,0.0,1879.421875,1179,1163,1105
106.36901219102472,3187,0,0,0.0,1879.421875,1060,2952,1139
106.36901219102472,3187,0,0,0.0,1879.421875,1241,2010,1442
106.36901219102472,3187,0,0,0.0,1879.421875,1240,1028,1587
106.36901219102472,3187,0,0,0.0,1879.421875,1222,1028,1587
106.40238809695224,3188,0,15,69.34642791748047,1879.421875,,,
106.40238809695224,3188,0,0,0.0,1879.421875,1171,2399,1164
106.40238809695224,3188,0,0,0.0,1879.421875,1188,2368,1275
106.40238809695224,3188,0,0,0.0,1879.421875,1179,1163,1105
106.40238809695224,3188,0,0,0.0,1879.421875,1060,2952,1139
106.40238809695224,3188,0,0,0.0,1879.421875,1241,2010,1442
106.40238809695224,3188,0,0,0.0,1879.421875,1240,1028,1587
106.40238809695224,3188,0,0,0.0,1879.421875,1222,1028,1587
106.43576400287976,3189,0,15,68.52388381958008,1879.421875,,,
106.43576400287976,3189,0,0,0.0,1879.421875,1171,2399,1164
106.43576400287976,3189,0,0,0.0,1879.421875,1188,2368,1275
106.43576400287976,3189,0,0,0.0,1879.421875,1179,1163,1105
106.43576400287976,3189,0,0,0.0,1879.421875,1060,2952,1139
106.43576400287976,3189,0,0,0.0,1879.421875,1241,2010,1442
106.43576400287976,3189,0,0,0.0,1879.421875,1240,1028,1587
106.43576400287976,3189,0,0,0.0,1879.421875,1222,1028,1587
106.46913990880729,3190,0,17,590.4624462127686,1876.87890625,,,
106.46913990880729,3190,0,0,0.0,1876.87890625,1171,2386,1151
106.46913990880729,3190,0,0,0.0,1876.87890625,1188,2399,1273
106.46913990880729,3190,0,0,0.0,1876.87890625,1179,1151,1105
106.46913990880729,3190,0,0,0.0,1876.87890625,1060,2949,1136
106.46913990880729,3190,0,0,0.0,1876.87890625,1041,3271,1423
106.46913990880729,3190,0,0,0.0,1876.87890625,1222,1007,1587
106.46913990880729,3190,0,0,0.0,1876.87890625,1241,2031,1445
106.46913990880729,3190,0,0,0.0,1876.87890625,1243,217,1448
106.50251581473482,3191,0,17,79.02359962463379,1899.5,,,
106.50251581473482,3191,0,0,0.0,1899.5,1171,2386,1151
106.50251581473482,3191,0,0,0.0,1899.5,1188,2399,1273
106.50251581473482,3191,0,0,0.0,1899.5,1179,1151,1105
106.50251581473482,3191,0,0,0.0,1899.5,1060,2949,1136
106.50251581473482,3191,0,0,0.0,1899.5,1041,3271,1423
106.50251581473482,3191,0,0,0.0,1899.5,1222,1007,1587
106.50251581473482,3191,0,0,0.0,1899.5,1241,2031,1445
106.50251581473482,3191,0,0,0.0,1899.5,1243,217,1448
106.53589172066235,3192,0,17,80.89876174926758,1899.5,,,
106.53589172066235,3192,0,0,0.0,1899.5,1171,2386,1151
106.53589172066235,3192,0,0,0.0,1899.5,1188,2399,1273
106.53589172066235,3192,0,0,0.0,1899.5,1179,1151,1105
106.53589172066235,3192,0,0,0.0,1899.5,1060,2949,1136
106.53589172066235,3192,0,0,0.0,1899.5,1041,3271,1423
106.53589172066235,3192,0,0,0.0,1899.5,1222,1007,1587
106.53589172066235,3192,0,0,0.0,1899.5,1241,2031,1445
106.53589172066235,3192,0,0,0.0,1899.5,1243,217,1448
106.56926762658988,3193,0,17,67.71516799926758,1899.5,,,
106.56926762658988,3193,0,0,0.0,1899.5,1171,2386,1151
106.56926762658988,3193,0,0,0.0,1899.5,1188,2399,1273
106.56926762658988,3193,0,0,0.0,1899.5,1179,1151,1105
106.56926762658988,3193,0,0,0.0,1899.5,1060,2949,1136
106.56926762658988,3193,0,0,0.0,1899.5,1041,3271,1423
106.56926762658988,3193,0,0,0.0,1899.5,1222,1007,1587
106.56926762658988,3193,0,0,0.0,1899.5,1241,2031,1445
106.56926762658988,3193,0,0,0.0,1899.5,1243,217,1448
106.60264353251739,3194,0,17,67.50941276550293,1901.40625,,,
106.60264353251739,3194,0,0,0.0,1901.40625,1171,2386,1151
106.60264353251739,3194,0,0,0.0,1901.40625,1188,2399,1273
106.60264353251739,3194,0,0,0.0,1901.40625,1179,1151,1105
106.60264353251739,3194,0,0,0.0,1901.40625,1060,2949,1136
106.60264353251739,3194,0,0,0.0,1901.40625,1041,3271,1423
106.60264353251739,3194,0,0,0.0,1901.40625,1222,1007,1587
106.60264353251739,3194,0,0,0.0,1901.40625,1241,2031,1445
106.60264353251739,3194,0,0,0.0,1901.40625,1243,217,1448
106.63601943844492,3195,0,15,561.5940093994141,1841.52734375,,,
106.63601943844492,3195,0,0,0.0,1841.52734375,1179,1130,1107
106.63601943844492,3195,0,0,0.0,1841.52734375,1171,2357,1144
106.63601943844492,3195,0,0,0.0,1841.52734375,1060,2948,1135
106.63601943844492,3195,0,0,0.0,1841.52734375,1041,3299,1418
106.63601943844492,3195,0,0,0.0,1841.52734375,1188,2423,1272
106.66939534437245,3196,0,15,88.2878303527832,1865.26171875,,,
106.66939534437245,3196,0,0,0.0,1865.26171875,1179,1130,1107
106.66939534437245,3196,0,0,0.0,1865.26171875,1171,2357,1144
106.66939534437245,3196,0,0,0.0,1865.26171875,1060,2948,1135
106.66939534437245,3196,0,0,0.0,1865.26171875,1041,3299,1418
106.66939534437245,3196,0,0,0.0,1865.26171875,1188,2423,1272
106.70277125029997,3197,0,15,71.17342948913574,1865.26171875,,,
106.70277125029997,3197,0,0,0.0,1865.26171875,1179,1130,1107
106.70277125029997,3197,0,0,0.0,1865.26171875,1171,2357,1144
106.70277125029997,3197,0,0,0.0,1865.26171875,1060,2948,1135
106.70277125029997,3197,0,0,0.0,1865.26171875,1041,3299,1418
106.70277125029997,3197,0,0,0.0,1865.26171875,1188,2423,1272
106.7361471562275,3198,0,15,84.91802215576172,1865.26171875,,,
106.7361471562275,3198,0,0,0.0,1865.26171875,1179,1130,1107
106.7361471562275,3198,0,0,0.0,1865.26171875,1171,2357,1144
106.7361471562275,3198,0,0,0.0,1865.26171875,1060,2948,1135
106.7361471562275,3198,0,0,0.0,1865.26171875,1041,3299,1418
106.7361471562275,3198,0,0,0.0,1865.26171875,1188,2423,1272
106.76952306215503,3199,0,15,70.18470764160156,1865.26171875,,,
106.76952306215503,3199,0,0,0.0,1865.26171875,1179,1130,1107
106.76952306215503,3199,0,0,0.0,1865.26171875,1171,2357,1144
106.76952306215503,3199,0,0,0.0,1865.26171875,1060,2948,1135
106.76952306215503,3199,0,0,0.0,1865.26171875,1041,3299,1418
106.76952306215503,3199,0,0,0.0,1865.26171875,1188,2423,1272
106.80289896808254,3200,0,16,514.2552852630615,1866.97265625,,,
106.80289896808254,3200,0,0,0.0,1866.97265625,1041,3341,1413
106.80289896808254,3200,0,0,0.0,1866.97265625,1060,2947,1134
106.80289896808254,3200,0,0,0.0,1866.97265625,1245,3268,892
106.80289896808254,3200,0,0,0.0,1866.97265625,1246,2448,1264
106.80289896808254,3200,0,0,0.0,1866.97265625,1171,2328,1142
106.80289896808254,3200,0,0,0.0,1866.97265625,1203,2078,1436
106.80289896808254,3200,0,0,0.0,1866.97265625,1179,1099,1111
106.83627487401007,3201,0,16,87.18037605285645,1889.5859375,,,
106.83627487401007,3201,0,0,0.0,1889.5859375,1041,3341,1413
106.83627487401007,3201,0,0,0.0,1889.5859375,1060,2947,1134
106.83627487401007,3201,0,0,0.0,1889.5859375,1245,3268,892
106.83627487401007,3201,0,0,0.0,1889.5859375,1246,2448,1264
106.83627487401007,3201,0,0,0.0,1889.5859375,1171,2328,1142
106.83627487401007,3201,0,0,0.0,1889.5859375,1203,2078,1436
106.83627487401007,3201,0,0,0.0,1889.5859375,1179,1099,1111
106.8696507799376,3202,0,16,66.91312789916992,1889.5859375,,,
106.8696507799376,3202,0,0,0.0,1889.5859375,1041,3341,1413
106.8696507799376,3202,0,0,0.0,1889.5859375,1060,2947,1134
